id,title,class,is_safety,motivation_score,methodology_score,evaluation_score,total_score,subdomain,confidence,reasoning
4bSQ3lsfEV,Going Beyond Neural Network Feature Similarity: The Network Feature Complexity and Its Interpretation Using Category Theory,3,False,,,,,,medium,"The paper proposes a definition of functionally equivalent features and a metric for feature complexity, aiming to reduce redundancy and prune networks without fine-tuning. Its primary goal is improving efficiency and understanding network representations, not addressing frontier AI safety or alignment. It differs from safety-driven interpretability work (Class 4) by focusing on compression rather than mechanistic understanding for safety purposes, and from trustworthiness work (Class 2) by lacking an explicit reliability or explanation motivation."
o5Bqa4o5Mi,$\pi$2vec: Policy Representation with Successor Features,3,False,,,,,,high,"The paper introduces a representation method for black-box policies using successor features and pretrained models, with the goal of efficient offline policy evaluation. There is no connection to AI safety, alignment, ethics, or reliability; the primary focus is on improving capability/efficiency in reinforcement learning, so it falls under General Capabilities."
GTk0AdOYLq,DiffAR: Denoising Diffusion Autoregressive Model for Raw Speech Waveform Generation,3,False,,,,,,high,"The paper proposes a diffusion autoregressive model for raw speech waveform generation, focusing on improving synthesis quality and naturalness. There is no mention of safety, alignment, fairness, or interpretability; it is purely a capabilities-oriented generative model. Therefore it belongs to Class 3."
E34AlVLN0v,Parallelizing non-linear sequential models over the sequence length,3,False,,,,,,high,"The paper presents a parallelization algorithm to accelerate training of sequential models like RNNs and Neural ODEs, focusing purely on computational efficiency and speed. There is no mention of safety, alignment, fairness, or interpretability, so it falls under General Capabilities (Class 3)."
84n3UwkH7b,"Detecting, Explaining, and Mitigating Memorization in Diffusion Models",2,False,,,,,,high,"The paper addresses memorization in diffusion models, focusing on detecting, explaining, and mitigating replication of training data. This is a reliability and transparency issue for current-generation generative models, primarily motivated by legal and privacy concerns, not frontier AI safety. It belongs in Class 2 because it aims to improve trustworthiness and explainability without advancing general interpretability or alignment for highly capable systems."
LtuRgL03pI,InstructScene: Instruction-Driven 3D Indoor Scene Synthesis with Semantic Graph Prior,3,False,,,,,,high,"The paper introduces a novel generative framework for 3D indoor scene synthesis driven by natural language instructions, focusing on improving controllability and fidelity. It does not address any aspect of AI safety, alignment, or risk, and is purely a capabilities-oriented contribution. Therefore, it belongs to Class 3 (General Capabilities)."
Vja3ecieXY,Towards Green AI in Fine-tuning Large Language Models via Adaptive Backpropagation,3,False,,,,,,high,"The paper proposes GreenTrainer for reducing FLOPs of LLM fine-tuning via adaptive backpropagation, targeting computational efficiency and lower carbon footprint. This is a general capabilities improvement with no safety or alignment goals, placing it in Class 3. It is not about fairness, reliability, or frontier safety."
qg5JENs0N4,Closing the Gap between TD Learning and Supervised Learning - A Generalisation Point of View.,3,False,,,,,,high,"The paper studies the stitching property in reinforcement learning, connecting it to generalization, and proposes a data augmentation technique to improve it. The primary goal is improving RL performance and generalization without any explicit safety or alignment motivation, placing it in Class 3 (General Capabilities)."
NW2s5XXwXU,Long-tailed Diffusion Models with Oriented Calibration,3,False,,,,,,high,"The paper addresses performance degradation of diffusion models on long-tailed data by proposing a calibration method for knowledge transfer from head to tail classes. There is no connection to AI safety, frontier model alignment, or catastrophic risk; the goal is improving generation quality and robustness in a standard ML setting."
SdeAPV1irk,Incremental Randomized Smoothing Certification,2,False,,,,,,high,"The paper presents an incremental certification method for randomized smoothing, which is a technique for certifying robustness of DNNs against adversarial attacks. The focus is on computational efficiency for modified models (quantized/pruned) without any connection to frontier AI safety or alignment. Adversarial robustness for narrow, architecture-specific vision models (like image classifiers) belongs in Class 2, as per the boundary rules."
pw2ssoOTpo,CIFAR-10-Warehouse: Broad and More Realistic Testbeds in Model Generalization Analysis,3,False,,,,,,high,"The paper introduces CIFAR-10-Warehouse, a benchmark for analyzing model generalization to out-of-distribution environments. It focuses on domain generalization and accuracy prediction, which are standard capabilities-oriented research problems with no safety or alignment motivation."
5KUiMKRebi,Implicit Neural Representation Inference for Low-Dimensional Bayesian Deep Learning,3,False,,,,,,high,"The paper focuses on improving Bayesian deep learning through Implicit Neural Representation inference, aiming for predictive accuracy and well-calibrated uncertainty. There is no mention of frontier AI safety, alignment, or any safety-specific motivation, so it falls under general capabilities."
C1sQBG6Sqp,Mitigating the Curse of Dimensionality for Certified Robustness via Dual Randomized Smoothing,2,False,,,,,,high,"The paper proposes a method to improve certified ℓ2 robustness for image classifiers using randomized smoothing, which is a technique for adversarial robustness in narrow vision models. This falls under Class 2 (Truthfulness, Reliability & XAI) as it addresses reliability and robustness of a specific model type rather than frontier AI safety or alignment."
wfzXa8e783,Navigating Text-To-Image Customization: From LyCORIS Fine-Tuning to Model Evaluation,3,False,,,,,,high,"This paper introduces LyCORIS, an open-source library for fine-tuning Stable Diffusion, and a framework for evaluating fine-tuning techniques. The work focuses on improving fine-tuning methods and evaluation metrics for text-to-image generation, with no explicit safety, alignment, or ethical considerations. It belongs to Class 3 (General Capabilities) as its primary goal is enhancing model performance and practical application."
5Dwqu5urzs,Physics-Regulated Deep Reinforcement Learning: Invariant Embeddings,2,False,,,,,,high,"This paper proposes a physics-regulated DRL framework for safety-critical autonomous systems with provable safety guarantees. It focuses on safe control for narrow tasks (cart-pole, quadruped), not on frontier AI safety or alignment, placing it in Class 2 as reliability/safety work for current-generation systems."
