id,title,class,is_safety,motivation_score,methodology_score,evaluation_score,total_score,subdomain,confidence,reasoning
icml-virtual-2026-63886,Noise-Guided Transport: Imitation Learning from Random Priors,3,False,,,,,,high,"The paper introduces a new imitation learning method (Noise-Guided Transport) for continuous control tasks in low-data regimes. There is no mention of safety, alignment, interpretability, or any frontier AI safety concerns; it is purely a capabilities-focused method paper. Therefore, it falls under Class 3 (General Capabilities)."
icml-virtual-2026-65675,Provably Efficient Policy-Reward Co-Pretraining for Adversarial Imitation Learning,3,False,,,,,,high,"The paper focuses on improving the sample efficiency of adversarial imitation learning through policy-reward co-pretraining, with theoretical analysis and empirical validation. There is no connection to AI safety, ethics, fairness, interpretability, or any frontier model concerns, making it a standard capabilities-oriented contribution."
icml-virtual-2026-62733,Self-Guidance: Enhancing Neural Codecs via Decoder Manifold Alignment,3,False,,,,,,high,"The paper presents a method to improve neural audio codec reconstruction fidelity by aligning decoder manifolds, with no connection to AI safety, ethics, or interpretability. The goal is entirely capabilities-oriented (better performance in low-bitrate audio coding and downstream TTS), so it belongs in Class 3."
icml-virtual-2026-61014,Towards Understanding Adam Convergence on Highly Degenerate Polynomials,3,False,,,,,,high,"The paper presents a theoretical analysis of Adam's convergence on highly degenerate polynomials, focusing on optimization behavior and hyperparameter regimes. There is no connection to AI safety, ethics, or truthfulness; it is a general theoretical contribution to understanding optimization algorithms."
icml-virtual-2026-66589,Boosting World Models Learning via Latent-Space Value Alignment,3,False,,,,,,high,"This paper proposes a method to improve world model learning in model-based reinforcement learning by aligning latent representations with the value function. The primary goal is to boost performance on standard RL benchmarks (Atari, DeepMind Control) rather than addressing AI safety or alignment concerns. The term 'value alignment' refers to value function alignment, not human value alignment, so it falls under General Capabilities."
icml-virtual-2026-64183,BuildArena: A Physics‑Aligned Interactive Benchmark of LLMs for Engineering Construction,3,False,,,,,,high,"The paper introduces a benchmark for evaluating LLMs on engineering construction tasks, focusing on reasoning under physical constraints. The primary goal is assessing general capabilities with no explicit safety or alignment motivation, placing it in Class 3 (General Capabilities). It does not address ethics (Class 1), truthfulness/reliability (Class 2), or frontier AI safety (Class 4)."
icml-virtual-2026-61847,AOEB: Benchmarking Agent-Oriented Multimodal Embeddings,3,False,,,,,,high,"The paper introduces a benchmark (AOEB) for evaluating embedding models in agentic retrieval tasks. The primary goal is assessing and improving retrieval capabilities for LLM agents, with no explicit safety or alignment motivation. This is a general capabilities benchmark, not related to frontier AI safety or alignment."
icml-virtual-2026-63829,OmniDenseCap: Scripting Multi-Scene Videos with Time-Aware and Structural Audio-Visual Captions,3,False,,,,,,high,"The paper introduces a new dense video captioning task and a baseline model (Omni-Captioner-7B) trained with SFT and GRPO, evaluated on audio-visual reasoning and temporal grounding benchmarks. The primary goal is improving performance on a multimodal generation task with no mention of safety, alignment, or reliability concerns, so it belongs in Class 3 (General Capabilities)."
icml-virtual-2026-63337,TimeRewarder: Learning Dense Reward from Passive Videos via Frame-wise Temporal Distance,3,False,,,,,,high,"The paper presents a method for learning dense rewards from passive videos to improve reinforcement learning for robotics tasks. The goal is to enhance sample efficiency and task success, with no connection to frontier AI safety, alignment, or ethical concerns. Therefore, it falls under Class 3 (General Capabilities)."
icml-virtual-2026-63940,MoLF: Mixture-of-Latent-Flow for Pan-Cancer Spatial Gene Expression Prediction from Histology,3,False,,,,,,high,"The paper presents a generative model (MoLF) for pan-cancer spatial gene expression prediction from histology images, focusing on improving prediction accuracy and cross-species generalization. There is no mention of AI safety, alignment, interpretability, or any frontier AI safety concerns; the work is purely a capabilities-oriented method for a biomedical application. Therefore, it belongs to Class 3 (General Capabilities)."
icml-virtual-2026-66785,SciAgentGym: Benchmarking Multi-Step Scientific Tool-Use in LLM Agents,3,False,,,,,,high,"The paper introduces a benchmark and environment for evaluating LLM agents on multi-step scientific tool-use, with the primary goal of improving agentic capabilities. There is no mention of safety, alignment, or any safety-related subdomains, so it falls under Class 3 (General Capabilities)."
icml-virtual-2026-65008,The Hippocampal Place Field Gradient: A Bio-inspired Framework Building Multiscale Representation for Better Sample Efficiency,3,False,,,,,,high,"The paper proposes a bio-inspired positional embedding to improve sample efficiency in Transformers, with no connection to AI safety, alignment, or frontier risk. It focuses solely on enhancing capabilities, placing it in Class 3."
icml-virtual-2026-60658,HumanLM: Simulating Users with State Alignment Beats Response Imitation,3,False,,,,,,high,"The paper introduces HumanLM, a framework for building user simulators that generate latent states aligned with ground truth responses, aiming to improve the fidelity of simulated user feedback. The primary goal is enhancing performance in user-centric applications without any explicit connection to frontier AI safety, alignment, or catastrophic risk. Therefore, it fits Class 3 (General Capabilities) as it focuses on improving capabilities rather than addressing ethical, reliability, or safety concerns."
icml-virtual-2026-64924,StitchCUDA: An Automated Multi-Agents End-to-End GPU Programing Framework with Rubric-based Agentic Reinforcement Learning,3,False,,,,,,high,"The paper introduces a multi-agent RL framework for automated CUDA kernel generation aimed at optimizing GPU program performance. There is no mention or focus on AI safety, alignment, or risk, making it primarily a capabilities improvement contribution. Thus, it belongs to Class 3 (General Capabilities)."
icml-virtual-2026-61119,PhaseCoder: Microphone Geometry-Agnostic Spatial Audio Understanding for Multimodal LLMs,3,False,,,,,,high,"The paper introduces a spatial audio encoder to enable LLMs to perform spatial reasoning and targeted transcription, which is a direct improvement of multimodal LLM capabilities. There is no explicit safety, alignment, or interpretability motivation, and it does not address fairness or truthfulness issues. Thus it falls under General Capabilities (Class 3)."
