id,title,class,is_safety,motivation_score,methodology_score,evaluation_score,total_score,subdomain,confidence,reasoning
KNAyc9DMe3,Revolutionizing Reinforcement Learning Framework for Diffusion Large Language Models,3,False,,,,,,high,"The paper introduces a reinforcement learning framework (TraceRL) for diffusion language models to improve reasoning capabilities on math and coding tasks. The focus is on enhancing performance and efficiency, with no connection to frontier AI safety, alignment, or risk mitigation. The term 'aligning' refers to trajectory alignment, not human value alignment. Therefore, it falls under Class 3 (General Capabilities)."
aa14rlfR6k,Scaling Large Vision-Language Model RL Training via Efficient Load Balancing,3,False,,,,,,high,"The paper presents FlexRL, a system for scaling VLM RL training through efficient data loading and load balancing. There is no mention of safety, alignment, or catastrophic risk; it is purely an efficiency/capabilities contribution, placing it in Class 3 (General Capabilities)."
6YRJ4jmVQl,SIM-CoT: Supervised Implicit Chain-of-Thought,3,False,,,,,,high,"The paper proposes a method to improve the stability and accuracy of implicit chain-of-thought reasoning in LLMs, focusing on closing the performance gap with explicit CoT and improving token efficiency. The primary goal is capabilities improvement, not safety or alignment. Interpretability is a secondary benefit, and the paper does not address frontier AI safety concerns."
cgIDqcJcoI,WALT: Web Agents that Learn Tools,3,False,,,,,,high,"WALT focuses on improving web agent performance by learning deterministic tools from websites, achieving state-of-the-art results on benchmarks like VisualWebArena and WebArena. The primary goal is enhancing capabilities and reliability for browser automation, with no explicit safety or alignment motivation. This distinguishes it from safety-focused classes like Class 4 (which requires a safety subdomain) and from Class 2 (which addresses truthfulness or explainability in a safety context)."
Zp2y9O3wEj,Mini-o3: Scaling Up Reasoning Patterns and Interaction Turns for Visual Search,3,False,,,,,,high,"This paper focuses on improving the reasoning patterns and interaction turns for visual search using reinforcement learning and a large multimodal model. Its primary goal is enhancing performance on visual search tasks, with no mention of safety, alignment, interpretability, or any frontier AI safety concerns. It clearly falls under General Capabilities (Class 3)."
eG0bpCwdKn,QuRL: Low-Precision Reinforcement Learning for Efficient Reasoning,3,False,,,,,,high,"The paper presents a quantization technique to speed up rollout in reinforcement learning for reasoning LLMs, focusing solely on training efficiency. No safety or alignment goals are mentioned, and the work does not address frontier AI safety concerns, placing it firmly in General Capabilities."
wZ4UoRKDNa,ssToken: Self-modulated and Semantic-aware Token Selection for LLM Fine-tuning,3,False,,,,,,high,"The paper proposes a token selection method for LLM fine-tuning aimed at improving data quality and training efficiency. There is no discussion of AI safety, alignment, or risk; the goal is purely capabilities improvement, so it fits Class 3."
NvpVtGG6hk,Learning Unified Representation of 3D Gaussian Splatting,3,False,,,,,,high,"The paper proposes a unified embedding representation for 3D Gaussian Splatting to improve 3D reconstruction learning. There is no mention of AI safety, ethics, fairness, or alignment; it is purely a capabilities-focused work in computer graphics/vision. Thus it falls under Class 3 (General Capabilities)."
quBjNSJMrC,Squeeze the Soaked Sponge: Efficient Off-policy RFT for Large Language Model,3,False,,,,,,high,"The paper proposes an off-policy reinforcement learning method (ReMix) to improve the reasoning efficiency of LLMs on math benchmarks. The primary goal is enhancing capabilities and training efficiency, with no mention of AI safety, alignment, or risk mitigation. It is clearly a capabilities-focused contribution, fitting Class 3."
5JwUWsewWH,PRISM: Progressive Robust Learning for Open-World Continual Category Discovery,3,False,,,,,,high,"The paper introduces a method for Continual Category Discovery in open-world settings, focusing on improving performance in distinguishing known from unknown categories under domain shifts. No connection to AI safety, alignment, or frontier model concerns is present. It belongs to Class 3 as its primary goal is advancing capabilities in a specific ML task."
2zXRGiorSu,Linear Mechanisms for Spatiotemporal Reasoning in Vision Language Models,4,True,2,2,2,6,Interpretability,high,"The paper uses causal interventions and mechanistic analysis to uncover linear binding mechanisms in VLMs for spatial and temporal reasoning, which is a clear example of interpretability research aimed at understanding frontier model internals and improving alignment. This distinguishes it from domain-specific interpretability (Class 2) because it advances general-purpose understanding of how VLMs represent and reason about spatiotemporal information. The work explicitly aims to improve interpretability and principled design of more aligned models, making it safety-relevant."
66h1sCMm7F,Riemannian High-Order Pooling for Brain Foundation Models,3,False,,,,,,high,"The paper introduces RHOP, a plug-and-play module for improving classification in EEG foundation models by leveraging Riemannian geometry. The focus is entirely on enhancing performance and efficiency in brain-computer interface tasks, with no connection to frontier AI safety, alignment, or risk. It fits squarely in Class 3 as a general capabilities contribution."
QW0PchhVaD,Contextual Causal Bayesian Optimisation,3,False,,,,,,high,"This paper introduces a framework for contextual and causal Bayesian optimization, focusing on optimizing intervention policies using causal graphs. There is no mention of AI safety, alignment, or frontier model concerns; it is a standard optimization methodology paper. Therefore, it belongs to Class 3 (General Capabilities)."
vcWDDfA4Ev,ADEPT: Continual Pretraining via Adaptive Expansion and Dynamic Decoupled Tuning,3,False,,,,,,high,"The paper proposes ADEPT, a continual pretraining method for LLM domain adaptation that improves performance on both general and domain benchmarks while reducing training cost. There is no mention of safety, alignment, or risk mitigation; the goal is purely capabilities improvement. Therefore it belongs in Class 3 (General Capabilities)."
0SNfofDIRF,Bandits with Single-Peaked Preferences and Limited Resources,3,False,,,,,,high,"The paper addresses an online stochastic matching problem with single-peaked preferences, focusing on algorithmic efficiency and regret bounds. There is no connection to AI safety, fairness, interpretability, or frontier models; it is purely a general machine learning / operations research contribution, placing it in Class 3."
13r06yROEZ,Adversarial Encoding Perturbation and Synthesis for Set Representation Auxiliary Learning,3,False,,,,,,high,"This paper proposes SRAL, a set representation learning framework using adversarial perturbations and Wasserstein distance to improve inter-set correlations. It focuses purely on representation quality and performance across downstream retrieval and processing tasks, with no connection to AI safety, alignment, interpretability, or fairness. Therefore, it belongs in Class 3 (General Capabilities)."
